headline,date,web_url,doc_type,lead_paragraph,material_type,author,section,subsection,keywords
3 Ex‐Students Charged by Harvard in Protest,1971-03-30,https://www.nytimes.com/1971/03/30/archives/3-exstudents-charged-by-harvard-in-protest.html,article,"CAMBRIDGE, March 29— Harvard University filed crim inal charges today against three former students for ʺtrespassing and disturbing an assembly of people” in connection with the disruption of a pro‐war teach in at the university last Friday night. ",Archives,,Archives,,['Vietnam']
Text of the Calley Verdict,1971-03-30,https://www.nytimes.com/1971/03/30/archives/text-of-the-calley-verdict.html,article,"FORT BENNING, Ga., March 29—Following is the text of the verdict in the court‐martial of First Lieut. William L. Calley Jr., read by Col. Clifford H. Ford: ",Archives,,Archives,,['Vietnam']
Mylai History: From Rumor to Verdict,1971-03-30,https://www.nytimes.com/1971/03/30/archives/mylai-history-from-rumor-to-verdict.html,article,"The story of the military action at the hamlet of Mylai on March 16, 1968, which has stunned the national conscience and outraged world opinion, existed in a twilight zone of rumor and uncertainty for more than a year after it happened.",Archives,By Robert D. McFadden,Archives,,['Vietnam']
‘Confident’ McGovern Stumps Here,1971-03-30,https://www.nytimes.com/1971/03/30/archives/confident-mcgovern-stumps-here.html,article,"Senator George S. McGovern of South Dakota, the only an nounced Democratic candidate for the Presidency, declared here yesterday that he had started his campaign so soon to get “the kind of surging and meaningful dialogue that used to characterize our political campaigns.”",Archives,,Archives,,"['Vietnam', 'Vietnam']"
Nixon's Aides Insist Drive In Laos Was Worth Price,1971-03-30,https://www.nytimes.com/1971/03/30/archives/nixons-aides-insist-drive-in-laos-was-worth-price-drive-worth-cost.html,article,"WASHINGTON, March 29— President Nixon has begun to review the post‐mortem studies of the South Vietnamese inva sion of Laos, which cover some serious military misjudgments as well as claims of strategic benefit, ",Archives,By Max Frankel Special to The New York Times,Archives,,"['Vietnam', 'Vietnam', 'Vietnam']"
Judgment at Fort Benning,1971-03-30,https://www.nytimes.com/1971/03/30/archives/judgment-at-fort-benning.html,article,"The Government prosecutor in his summary remarks told the six‐officer jury trying First Lieut. William Calley: “You gentlemen are the conscience of the United States Army. You are the conscience of this country, Your duty is clear... to find the accused guilty as charged.” ",Archives,,Archives,,['Vietnam']
Reagan Plans Asian Trip,1971-03-30,https://www.nytimes.com/1971/03/30/archives/reagan-plans-asian-trip.html,article,"SACRAMENTO, Calif., March 29 (UPI)—Gov. Ronald Reagan disclosed today that he intends to pay an official visit to Japan this fall and is thinking about extending the trip to Vietnam. ",Archives,,Archives,,[]
Calley Family Gathers,1971-03-30,https://www.nytimes.com/1971/03/30/archives/calley-family-gathers.html,article,"GAINESVILLE, Fla., March 29 (AP)—Lieutenant Galley's family gathered today at the home of a sister, Mrs. Mary Keesling ",Archives,,Archives,,['Vietnam']
Letters to the Editor,1971-03-31,https://www.nytimes.com/1971/03/31/archives/road-to-peace-in-vietnam.html,article,"To the Editor: As a working newsman, I'm all for freedom of the press. Better yet, press both free and responsible. Criticism, to be sure; but constructive criticism — and rational alternatives. No publication or network, however dominant its position, can long deserve public trust if its bias and prejudice keep showing through.",Archives,Philip C. Clarke,Archives,,['Vietnam']
Letters to the Editor,1971-03-31,https://www.nytimes.com/1971/03/31/archives/letter-to-the-editor-2-no-title.html,article,"To the Editor: It would serve no useful purpose at this late date to revert to the timeworn argument about the justification of our intervention in Vietnam in the first instance. Whether justified or not, events seem to have proved that this war was a tragic mistake. And the issue with which we are squarely confronted today is haw long we are to remain prisoners of this mistake.",Archives,,Archives,,['Vietnam']
Many in U.S. Perturbed By Conviction of Calley,1971-03-31,https://www.nytimes.com/1971/03/31/archives/many-in-us-perturbed-by-conviction-of-calley-many-in-nation.html,article,The reaction yesterday of public officials and private citizens around the country to the conviction of First Lieut. William L. Calley Jr. indicated that many Americans were perturbed and for a variety of reasons.,Archives,By Linda Charlton,Archives,,['Vietnam']
Excerpts From Brezhnev's Report to the 24th Soviet Communist Party Congress,1971-03-31,https://www.nytimes.com/1971/03/31/archives/excerpts-from-brezhnevs-report-to-the-24th-soviet-communist-party.html,article,"Following, as distributed in English by, Tass, the official Soviet press agency, are excerpts front the report presented to the 24th Soviet Communist party Congress at its opening yesterday in Moscow Leonid I. Brezhnev, General Secretary of the party:",Archives,,Archives,,"['Vietnam', 'Vietnam', 'Vietnam', 'Vietnam']"
Nixon to Announce New Cut in Troops on April 7,1971-03-31,https://www.nytimes.com/1971/03/31/archives/nixon-to-announce-new-cut-in-troops-on-april-7.html,article,"SAN CLEMENTE Calif., March 30 — President Nixon plans to announce the next round of American troop withdrawals from Indochina in a live television address the evening of April 7.",Archives,By Robert B. Semple Jr. Special to The New York Times,Archives,,"['Vietnam', 'Vietnam']"
Thieu Reports a Raid on Base in Laos,1971-03-31,https://www.nytimes.com/1971/03/31/archives/thieu-reports-a-raid-on-base-in-laos.html,article,"SAIGON, South Vietnam, Wednesday, March 31 (AP)—President Nguyen Van Thieu announced that South Vietnamese commandos raided a North Vietnamese base area on the Ho Chi Minh Trail in Laos today‐",Archives,,Archives,,"['Vietnam', 'Vietnam']"
MUSKIE REGRETS SILENCE ON WAR,1971-03-31,https://www.nytimes.com/1971/03/31/archives/muskie-regrets-silence-on-war-says-he-voiced-his-doubts-privately.html,article,"WASHINGTON, March 30 —Senator Edmund S. Muskie is sorry now that he did not make public as far back as 1965 his “real doubts about our involvement” in the Vietnam war. Instead, he said, he voiced his concerns privately to President Johnson.",Archives,By James M. Naughton Special to The New York Times,Archives,,"['Vietnam', 'Vietnam', 'Vietnam']"
Text of Calley Statement,1971-03-31,https://www.nytimes.com/1971/03/31/archives/text-of-calley-statement.html,article,"FORT BENNING, Ga., March 30—Following is the text of a statement to the court today by First Lieut. William L. Calley Jr.:",Archives,,Archives,,['Vietnam']
U.S. Bombs Guns in DMZ,1971-03-31,https://www.nytimes.com/1971/03/31/archives/us-bombs-guns-in-dmz.html,article,"SAIGON, Wednesday, March 31—Four American warplanes bombed a North Vietnamese artillery site in the northern half of the demilitarized zone yesterday, the United States command reported.",Archives,By Iver Peterson Special to The New York Times,Archives,,['Vietnam']
Part of Route 4 seized,1971-03-31,https://www.nytimes.com/1971/03/31/archives/part-of-route-4-seized.html,article,"PNOMPENH, Cambodia, Wednesday, March 31 (AP)—North Vietnamese troops yesterday reportedly seized a 10‐mile stretch of Route 4, Cambodia's principal road link between the capital and the deepwater port of Kompong Som.",Archives,,Archives,,[]
Impact of Calley Trial,1971-03-31,https://www.nytimes.com/1971/03/31/archives/impact-of-calley-trial-war-crimes-conviction-raises-series-of-legal.html,article,"WASHINGTON, Mar 30—Historically, war crimes trials have been the business of victors. The United. States has broken with the tradition by convicting in midwar one of its own men, First Lieut. William L. Caney Jr., of murder‐. ing Vietnamese civilians, and thus has confronted its footsoldiers and its commanders with a series of legal conflicts. As so often happens, the pinch appears tobe primarily upon the foot soldiers. Lieutenant Calley's conviction demonstrated, if there was any doubt, that the excuse that “I was just following orders” will not work. He contended that he had been ordered to “waste” the villagers at Mylai, but the Uniform Code of Military. Justice says that this is no defense if “a man of ordinary sense and understanding would know [the order] to be illegal.”",Archives,By Fred P. Graham Special to The New York Times,Archives,,"['Vietnam', 'Vietnam']"
ANTIWAR TEACH‐IN ON AGAIN AT N.Y.U.,1971-03-31,https://www.nytimes.com/1971/03/31/archives/antiwar-teachin-on-again-at-nyu-seeks-to-build-support-for-revival.html,article,"With frequent allusions to gloom and frustration and with just as frequent calls for a revivified broad‐based, anti‐Administration effort, the Vietnam antiwar teach‐in returned yesterday to New York University.",Archives,By Michael T. Kaufman,Archives,,['Vietnam']
Saigon G.I.'s Indignant Over Galley Ruling,1971-03-31,https://www.nytimes.com/1971/03/31/archives/saigon-gis-indignant-over-calley-ruling.html,article,"SAIGON, South Vietnam, March 30—The immediate reaction of many G.I.'s here to the conviction yesterday of First Lieut. William Calley Jr. wit indignation.",Archives,By Gloria Emerson Special to The New York Times,Archives,,['Vietnam']
Calley Pleads for Understanding,1971-03-31,https://www.nytimes.com/1971/03/31/archives/calley-pleads-for-understanding-last-calley-plea-heard-by-court.html,article,"FORT BENNING, Ga., March 30—Gasping for breath, First Lieut. William L. Calley Jr. made a final plea for understanding today as he faced the military jury that convicted him yesterday of the premeditated murder of at least 22 South Vietnamese civilians at Mylai.",Archives,By Homer Bigart Special to The New York Times,Archives,,['Vietnam']
SENATOR DENIES OIL IS ISSUE IN VIETNAM,1971-03-31,https://www.nytimes.com/1971/03/31/archives/senator-denies-oil-is-issue-in-vietnam.html,article,"WASHINGTON, March 30—Senator Philip A. Hart said today that recent articles raising the possibility that oil reserves off the coast of South Vietnam are the “real reason” for American involvement in Southeast Asia were “inaccurate and misleading.”",Archives,,Archives,,['Vietnam']
Army Orders the Seizure of Antiwar Mail Sent to G.I.'s in Vietnam,1971-03-31,https://www.nytimes.com/1971/03/31/archives/army-orders-the-seizure-of-antiwar-mail-sent-to-g-is-in-vietnam.html,article,"WASHINGTON, March 30—A confidential Army directive obtained from Vietnam shows that Army commanders have been ordered to intercept and confiscate personal, first‐class mail containing antiwar or other dissident publications sent to soldiers there.",Archives,By Richard Halloran Special to The New York Times,Archives,,"['Vietnam', 'Vietnam', 'Vietnam', 'Vietnam']"
Humphrey to Decide This Year on '72,1971-03-31,https://www.nytimes.com/1971/03/31/archives/humphrey-to-decide-this-year-on-72.html,article,"WASHINGTON, March 30—senator Hubert H. Humphrey told a group of college students today that he would reach a decision on whether to run for the Presidency towards the end of the year, after he sees how the other Democratic candidates are faring.",Archives,,Archives,,"['Vietnam', 'Vietnam']"
Laotians Reported Checked,1971-03-31,https://www.nytimes.com/1971/03/31/archives/laotians-reported-checked.html,article,"VIENTIANE, Laos, March 30, (AP)—A Laotian drive against enemy troops menacing Luang Prabang was reported checked today by North Vietnamese dug in three miles north of the royal capital in northern Laos.",Archives,,Archives,,[]
Mother Tells of Warning,1971-03-31,https://www.nytimes.com/1971/03/31/archives/mother-tells-of-warning.html,article,"WASHINGTON, March 30 (AP) — The mother of an American prisoner of war in Vietnam said today that an agent of the Federal Bureau of Investigation warned her to have nothing to do with the pacifist group that relays mail between the prisoners and their families.",Archives,,Archives,,[]
Yamashita Precedent,1971-03-31,https://www.nytimes.com/1971/03/31/archives/yamashita-precedent.html,article,Twenty‐five years ago the first American war‐crimes trial resulted in the hanging of Gen. Tomoyuki Yamashita. I was one of his defense counsel before the American Military Commission in Manila and before the Supreme Court in Washington.,Archives,By A. Frank Reel,Archives,,['Vietnam']
FULBRICHT PLANS HEARINGS ON WAR,1971-03-31,https://www.nytimes.com/1971/03/31/archives/fulbright-plans-hearings-on-war-committee-sessions-due-on-how-to.html,article,"WASHINGTON, March 30—The Senate Foreign Relations Committee, signaling an end to the truce in the Indochina debate, decided today to push ahead with public hearings on “how to end the war.”",Archives,By John W. Finney Special to The New York Times,Archives,,"['Vietnam', 'Vietnam']"
