headline,date,web_url,doc_type,lead_paragraph,material_type,author,section,subsection,keywords
"M'GOVERN SCORES NIXON ON VIETNAM; Says He Holds to Johnson's 'Tragic Course,' but Other Doves Call for Patience",1969-03-18,https://www.nytimes.com/1969/03/18/archives/mgovern-scores-nixon-on-vietnam-says-he-holds-to-johnsons-tragic.html,article,,Archives,By John W. Finney,Archives,,"['Vietnam', 'Vietnam']"
Medal of Honor Awarded,1969-03-18,https://www.nytimes.com/1969/03/18/archives/medal-of-honor-awarded.html,article,,Archives,,Archives,,['Vietnam']
Thais Report 4-Hour Battle,1969-03-18,https://www.nytimes.com/1969/03/18/archives/thais-report-4hour-battle.html,article,,Archives,Special to The New York Times,Archives,,['Vietnam']
Bronx Lawyer and Prosecutor Spar at Chicago March Trial,1969-03-18,https://www.nytimes.com/1969/03/18/archives/bronx-lawyer-and-prosecutor-spar-at-chicago-march-trial.html,article,,Archives,By Donald Janson,Archives,,['Vietnam']
U.S. Unit Battered In Assault by Foe; U.S. Force Battered in Enemy Attack on Camp,1969-03-18,https://www.nytimes.com/1969/03/18/archives/us-unit-battered-in-assault-by-foe-us-force-battered-in-enemy.html,article,,Archives,Special to The New York Times,Archives,,"['Vietnam', 'Vietnam']"
Vietnam Casualties,1969-03-18,https://www.nytimes.com/1969/03/18/archives/vietnam-casualties.html,article,,Archives,,Archives,,[]
CUBA GIVES N.L.F. FULL RECOGNITION; Move Believed Significant for Peace Talks in Paris,1969-03-18,https://www.nytimes.com/1969/03/18/archives/cuba-gives-nlf-full-recognition-move-believed-significant-for-peace.html,article,,Archives,By Paul Hofmann,Archives,,"['Vietnam', 'Vietnam']"
Thieu to Visit Seoul in May,1969-03-18,https://www.nytimes.com/1969/03/18/archives/thieu-to-visit-seoul-in-may.html,article,,Archives,Special to The New York Times,Archives,,['Vietnam']
President's Peace Plan,1969-03-18,https://www.nytimes.com/1969/03/18/archives/presidents-peace-plan.html,article,,Archives,JOHN J. COURTNEY,Archives,,['Vietnam']
Cleric Will Help Deserters in Sweden,1969-03-19,https://www.nytimes.com/1969/03/19/archives/cleric-will-help-deserters-in-sweden.html,article,,Archives,,Archives,,['Vietnam']
Sullivan off to Saigon,1969-03-19,https://www.nytimes.com/1969/03/19/archives/sullivan-off-to-saigon.html,article,,Archives,,Archives,,['Vietnam']
Fighting Sharper Near Saigon,1969-03-19,https://www.nytimes.com/1969/03/19/archives/fighting-sharper-near-saigon.html,article,,Archives,Special to The New York Times,Archives,,['Vietnam']
G.I. FOUND NOT GUILTY ON ANTIWAR PETITION,1969-03-19,https://www.nytimes.com/1969/03/19/archives/gi-found-not-guilty-on-antiwar-petition.html,article,,Archives,Special to The New York Times,Archives,,['Vietnam']
"Drive Halted, Abrams Says",1969-03-19,https://www.nytimes.com/1969/03/19/archives/drive-halted-abrams-says.html,article,,Archives,Special to The New York Times,Archives,,['Vietnam']
Vietnam Casualties,1969-03-19,https://www.nytimes.com/1969/03/19/archives/vietnam-casualties.html,article,,Archives,,Archives,,[]
POLICE DISPUTED ON MARCH PERIL; Delegate Says No Trouble Came From Chicago Slum,1969-03-19,https://www.nytimes.com/1969/03/19/archives/police-disputed-on-march-peril-delegate-says-no-trouble-came-from.html,article,,Archives,,Archives,,['Vietnam']
Cuba's Envoy to Vietcong Sets Up Jungle Embassy,1969-03-19,https://www.nytimes.com/1969/03/19/archives/cubas-envoy-to-vietcong-sets-up-jungle-embassy.html,article,,Archives,,Archives,,['Vietnam']
Bunker to Fly to U.S. Friday to Consult With Nixon on Vietnam,1969-03-19,https://www.nytimes.com/1969/03/19/archives/bunker-to-fly-to-us-friday-to-consult-with-nixon-on-vietnam.html,article,,Archives,By Terence Smith,Archives,,[]
Vietnam Policy,1969-03-19,https://www.nytimes.com/1969/03/19/archives/vietnam-policy.html,article,,Archives,JAMES P. WARBURG,Archives,,['Vietnam']
U. S. STILL LIMITS RESPONSE TO FOE; But White House Asserts Allied Counteroffensive Is Part of Reply to Enemy,1969-03-19,https://www.nytimes.com/1969/03/19/archives/u-s-still-limits-response-to-foe-but-white-house-asserts-allied.html,article,,Archives,By Hedrick Smith,Archives,,"['Vietnam', 'Vietnam', 'Vietnam']"
FAMILY MOURNS SON AT MEDAL CEREMONY,1969-03-19,https://www.nytimes.com/1969/03/19/archives/family-mourns-son-at-medal-ceremony.html,article,,Archives,,Archives,,['Vietnam']
Saigon Curbs Buddhist Paper,1969-03-20,https://www.nytimes.com/1969/03/20/archives/saigon-curbs-buddhist-paper.html,article,,Archives,,Archives,,"['Vietnam', 'Vietnam']"
"Vietcong Leaders Urge Final, All-Out War Effort",1969-03-20,https://www.nytimes.com/1969/03/20/archives/vietcong-leaders-urge-final-allout-war-effort.html,article,,Archives,,Archives,,"['Vietnam', 'Vietnam']"
Mass Meeting in Hanoi,1969-03-20,https://www.nytimes.com/1969/03/20/archives/mass-meeting-in-hanoi.html,article,,Archives,,Archives,,"['Vietnam', 'Vietnam']"
Allies Seek to Clear Vietnam Plantation; Allies Seek to Clear Rubber Plantation,1969-03-20,https://www.nytimes.com/1969/03/20/archives/allies-seek-to-clear-vietnam-plantation-allies-seek-to-clear-rubber.html,article,,Archives,By Iver Petersonspecial To the New York Times,Archives,,['Vietnam']
Staughton Lynd and 9 Others Guilty of Hampering Chicago Police in Convention Protest,1969-03-20,https://www.nytimes.com/1969/03/20/archives/staughton-lynd-and-9-others-guilty-of-hampering-chicago-police-in.html,article,,Archives,By Donald Jansonspecial To the New York Times,Archives,,['Vietnam']
Lodge May Fly Home,1969-03-20,https://www.nytimes.com/1969/03/20/archives/lodge-may-fly-home.html,article,,Archives,Special to The New York Times,Archives,,['Vietnam']
LAIRD DISCOUNTS IDEA OF CUT NOW IN VIETNAM FORCE; But Tells Senators He'll Push Moves to Train Saigon's Forces as Replacements CITES 'NEW OBJECTIVE' Secretary Says He's Shifted From the Policies of the Johnson Administration Laird Discounts Prospects for a U.S. Troop Cut in Vietnam Now,1969-03-20,https://www.nytimes.com/1969/03/20/archives/laird-discounts-idea-of-cut-now-in-vietnam-force-but-tells-senators.html,article,,Archives,By William Beecherspecial To the New York Times,Archives,,"['Vietnam', 'Vietnam', 'Vietnam']"
Tight Security Placed on Rail Cargo for Vietnam,1969-03-20,https://www.nytimes.com/1969/03/20/archives/tight-security-placed-on-rail-cargo-for-vietnam.html,article,,Archives,,Archives,,"['Vietnam', 'Vietnam']"
ARLINGTON SERVICE FOR LIEU__ T. KEEBLE,1969-03-20,https://www.nytimes.com/1969/03/20/archives/arlington-service-for-lieu__-t-keeble.html,article,,Archives,"Special bo The N'ew Yor,k Times '",Archives,,['Vietnam']
Priority in Vietnam,1969-03-20,https://www.nytimes.com/1969/03/20/archives/priority-in-vietnam.html,article,,Archives,ALBERT GORE,Archives,,"['Vietnam', 'Vietnam']"
Vietnam Casualties,1969-03-20,https://www.nytimes.com/1969/03/20/archives/vietnam-casualties.html,article,,Archives,,Archives,,[]
Excerpts From Laird Testimony Before Senate Unit,1969-03-20,https://www.nytimes.com/1969/03/20/archives/excerpts-from-laird-testimony-before-senate-unit.html,article,,Archives,Special to The New York Times,Archives,,"['Vietnam', 'Vietnam', 'Vietnam']"
In The Nation: The Old Merry-Go-Round,1969-03-20,https://www.nytimes.com/1969/03/20/archives/in-the-nation-the-old-merrygoround.html,article,,Archives,By Tom Wicker,Archives,,"['Vietnam', 'Vietnam', 'Vietnam', 'Vietnam', 'Vietnam']"
SOME PROGRESS' FOUND BY LODGE; Foe's Tone at Paris Talks Termed 'More Serene',1969-03-21,https://www.nytimes.com/1969/03/21/archives/some-progress-found-by-lodge-foes-tone-at-paris-talks-termed-more.html,article,,Archives,By Paul Hofmann,Archives,,"['Vietnam', 'Vietnam', 'Vietnam']"
MANILA TO PULL OUT TROOPS IN VIETNAM,1969-03-21,https://www.nytimes.com/1969/03/21/archives/manila-to-pull-out-troops-in-vietnam.html,article,,Archives,,Archives,,['Vietnam']
Standstill on Troop Cuts,1969-03-21,https://www.nytimes.com/1969/03/21/archives/standstill-on-troop-cuts.html,article,,Archives,,Archives,,"['Vietnam', 'Vietnam', 'Vietnam']"
"U. S. WAR DEATHS AT 351 IN 3D WEEK OF ENEMY'S DRIVE; Toll in Offensive Now 1,140 -- 18 G.I.'s Reported Killed in a Guerrilla Assault",1969-03-21,https://www.nytimes.com/1969/03/21/archives/u-s-war-deaths-at-351-in-3d-week-of-enemys-drive-toll-in-offensive.html,article,,Archives,By Terence Smith,Archives,,"['Vietnam', 'Vietnam', 'Vietnam']"
What 'Understanding'?,1969-03-21,https://www.nytimes.com/1969/03/21/archives/what-understanding.html,article,,Archives,,Archives,,['Vietnam']
Moscow Charges Delays,1969-03-21,https://www.nytimes.com/1969/03/21/archives/moscow-charges-delays.html,article,,Archives,,Archives,,['Vietnam']
16 INDICTED BY U.S. IN CHICAGO TUMULT; Jury Studying '68 Disorders Names 8 Demonstrators and 8 Policemen,1969-03-21,https://www.nytimes.com/1969/03/21/archives/16-indicted-by-us-in-chicago-tumult-jury-studying-68-disorders.html,article,,Archives,By Donald Janson,Archives,,['Vietnam']
Assessment Finds Signs of Growing Pressure on Nixon for Vietnam Policy Decisions,1969-03-21,https://www.nytimes.com/1969/03/21/archives/assessment-finds-signs-of-growing-pressure-on-nixon-for-vietnam.html,article,,Archives,By Max Frankel,Archives,,"['Vietnam', 'Vietnam']"
Thieu Replaces or Shifts 12 of 44 Province Chiefs,1969-03-21,https://www.nytimes.com/1969/03/21/archives/thieu-replaces-or-shifts-12-of-44-province-chiefs.html,article,,Archives,,Archives,,['Vietnam']
Vietnam Casualties,1969-03-21,https://www.nytimes.com/1969/03/21/archives/vietnam-casualties.html,article,,Archives,,Archives,,[]
Fighting Widens Near Danang; 4 Battles Are Reported in Area,1969-03-21,https://www.nytimes.com/1969/03/21/archives/fighting-widens-near-danang-4-battles-are-reported-in-area.html,article,,Archives,Special to The New York Times,Archives,,['Vietnam']
Enemy Drives Change Dalat From Haven to Nightmare,1969-03-22,https://www.nytimes.com/1969/03/22/archives/enemy-drives-change-dalat-from-haven-to-nightmare.html,article,,Archives,By Joseph B. Treaster,Archives,,['Vietnam']
Vietnam Casualties,1969-03-22,https://www.nytimes.com/1969/03/22/archives/vietnam-casualties.html,article,,Archives,,Archives,,[]
U.S. Shifts Thai Command,1969-03-22,https://www.nytimes.com/1969/03/22/archives/us-shifts-thai-command.html,article,,Archives,,Archives,,['Vietnam']
FULBRIGHT SAYS LAIRD USES FEAR TO PROMOTE ABM; Scores Secretary's Stress on Soviet Missile Build-Up to Justify Safeguard,1969-03-22,https://www.nytimes.com/1969/03/22/archives/fulbright-says-laird-uses-fear-to-promote-abm-scores-secretarys.html,article,,Archives,By John W. Finney,Archives,,['Vietnam']
A.C.L.U. Chief Terms Chicago Indictments 'Political' Decision,1969-03-22,https://www.nytimes.com/1969/03/22/archives/aclu-chief-terms-chicago-indictments-political-decision.html,article,,Archives,By Donald Janson,Archives,,['Vietnam']
Laird Hints Moves For Vietnam Accord By Secret Channels; Laird Hints at Vietnam Moves by Secret Channels,1969-03-22,https://www.nytimes.com/1969/03/22/archives/laird-hints-moves-for-vietnam-accord-by-secret-channels-laird-hints.html,article,,Archives,By Hedrick Smith,Archives,,"['Vietnam', 'Vietnam', 'Vietnam', 'Vietnam']"
Strange Things in Chicago,1969-03-22,https://www.nytimes.com/1969/03/22/archives/strange-things-in-chicago.html,article,,Archives,,Archives,,['Vietnam']
"Nixon Gives Truman That Old Piano of His, and All Is Harmony; Nixon Gives Truman That Old Piano",1969-03-22,https://www.nytimes.com/1969/03/22/archives/nixon-gives-truman-that-old-piano-of-his-and-all-is-harmony-nixon.html,article,,Archives,By Robert B. Semple Jr,Archives,,"['Vietnam', 'Vietnam']"
Attacks Are Widespread; Bases and Cities Are Shelled by Foe in Vietnam,1969-03-22,https://www.nytimes.com/1969/03/22/archives/attacks-are-widespread-bases-and-cities-are-shelled-by-foe-in.html,article,,Archives,Special to The New York Times,Archives,,[]
Sick and Tired of War,1969-03-22,https://www.nytimes.com/1969/03/22/archives/sick-and-tired-of-war.html,article,,Archives,SAMUEL M. SILVER,Archives,,['Vietnam']
Maj. Robb Escapes Injury,1969-03-22,https://www.nytimes.com/1969/03/22/archives/maj-robb-escapes-injury.html,article,,Archives,,Archives,,['Vietnam']
U.S. Is Assailed on Vietnam,1969-03-23,https://www.nytimes.com/1969/03/23/archives/us-is-assailed-on-vietnam.html,article,,Archives,,Archives,,['Vietnam']
Two Officials Off for Talks,1969-03-23,https://www.nytimes.com/1969/03/23/archives/two-officials-off-for-talks.html,article,,Archives,,Archives,,['Vietnam']
Laotian Charge on Troops Denied by North Vietnam,1969-03-23,https://www.nytimes.com/1969/03/23/archives/laotian-charge-on-troops-denied-by-north-vietnam.html,article,,Archives,,Archives,,[]
New U.S. Tactics Intensified Fighting; Shift in U.S. Tactics Increased the Vietnam Fighting,1969-03-23,https://www.nytimes.com/1969/03/23/archives/new-us-tactics-intensified-fighting-shift-in-us-tactics-increased.html,article,,Archives,By Terence Smith,Archives,,"['Vietnam', 'Vietnam', 'Vietnam', 'Vietnam']"
President Nixon's Political-Military Policies,1969-03-23,https://www.nytimes.com/1969/03/23/archives/president-nixons-politicalmilitary-policies.html,article,,Archives,By James Reston,Archives,,['Vietnam']
Vietcong Warn the U.S.,1969-03-23,https://www.nytimes.com/1969/03/23/archives/vietcong-warn-the-us.html,article,,Archives,,Archives,,['Vietnam']
Flemming Heading Panel On a Vietnam Settlement,1969-03-23,https://www.nytimes.com/1969/03/23/archives/flemming-heading-panel-on-a-vietnam-settlement.html,article,,Archives,,Archives,,"['Vietnam', 'Vietnam']"
Hanoi Reports U.S. Raid,1969-03-23,https://www.nytimes.com/1969/03/23/archives/hanoi-reports-us-raid.html,article,,Archives,,Archives,,['Vietnam']
U.S. Infantrymen Report Killing 40 of the Enemy in Mekong Delta,1969-03-23,https://www.nytimes.com/1969/03/23/archives/us-infantrymen-report-killing-40-of-the-enemy-in-mekong-delta.html,article,,Archives,Special to The New York Times,Archives,,"['Vietnam', 'Vietnam']"
BROTHER OF RAY ASSAILS LAWYER; Quotes Prisoner as Saying Foreman Pressured Him Into a Plea of Guilty,1969-03-23,https://www.nytimes.com/1969/03/23/archives/brother-of-ray-assails-lawyer-quotes-prisoner-as-saying-foreman.html,article,,Archives,Special to The New York Times,Archives,,['Vietnam']
U.S. Aides in Paris Expect 'Tea Break' Vietnam Talks,1969-03-23,https://www.nytimes.com/1969/03/23/archives/us-aides-in-paris-expect-tea-break-vietnam-talks.html,article,,Archives,By Paul Hofmann,Archives,,"['Vietnam', 'Vietnam', 'Vietnam']"
Bunker Arrives for Talks,1969-03-23,https://www.nytimes.com/1969/03/23/archives/bunker-arrives-for-talks.html,article,,Archives,,Archives,,['Vietnam']
"Choose Your War; Or, the Case of the Selective C. O.; Choose youiF war",1969-03-23,https://www.nytimes.com/1969/03/23/archives/choose-your-war-or-the-case-of-the-selective-c-o-choose-youif-war.html,article,,Archives,By Walter Goodman,Archives,,['Vietnam']
Hanoi Hails Offensive,1969-03-23,https://www.nytimes.com/1969/03/23/archives/hanoi-hails-offensive.html,article,,Archives,,Archives,,['Vietnam']
Nixon's Mideast Shift,1969-03-23,https://www.nytimes.com/1969/03/23/archives/nixons-mideast-shift.html,article,,Archives,,Archives,,['Vietnam']
Hanoi's Escalation,1969-03-23,https://www.nytimes.com/1969/03/23/archives/hanois-escalation.html,article,,Archives,BERNARD L. BAER,Archives,,['Vietnam']
EXPERTS ON ASIA URGE NEW POLICY; Conference Here Disrupted by Young Protesters,1969-03-23,https://www.nytimes.com/1969/03/23/archives/experts-on-asia-urge-new-policy-conference-here-disrupted-by-young.html,article,,Archives,,Archives,,['Vietnam']
ACTIONS TO FINISH WAR ARE FAVORED; Gallup Poll Finds Growing Desire to End Conflict,1969-03-23,https://www.nytimes.com/1969/03/23/archives/actions-to-finish-war-are-favored-gallup-poll-finds-growing-desire.html,article,,Archives,Special to The New York Times,Archives,,"['Vietnam', 'Vietnam']"
"BIG HANOI FORCES MASSING, U.S. SAYS; 10 Regiments Are Reported Just North of the DMZ -- Sudden Thrust Feared",1969-03-23,https://www.nytimes.com/1969/03/23/archives/big-hanoi-forces-massing-us-says-10-regiments-are-reported-just.html,article,,Archives,By William Beecher,Archives,,"['Vietnam', 'Vietnam', 'Vietnam']"
5 Priests Among 9 Seized in Dow Protest in Capital,1969-03-23,https://www.nytimes.com/1969/03/23/archives/5-priests-among-9-seized-in-dow-protest-in-capital.html,article,,Archives,,Archives,,['Vietnam']
Rusk Says No Sharp Rifts On Course of War Existed,1969-03-24,https://www.nytimes.com/1969/03/24/archives/rusk-says-no-sharp-rifts-on-course-of-war-existed.html,article,,Archives,,Archives,,"['Vietnam', 'Vietnam']"
U.S. Unit Frees 10 Men Held by the Vietcong,1969-03-24,https://www.nytimes.com/1969/03/24/archives/us-unit-frees-10-men-held-by-the-vietcong.html,article,,Archives,,Archives,,['Vietnam']
South Vietnamese Revising Outmoded Press Laws,1969-03-24,https://www.nytimes.com/1969/03/24/archives/south-vietnamese-revising-outmoded-press-laws.html,article,,Archives,By Joseph B. Treasterspecial To the New York Times,Archives,,"['Vietnam', 'Vietnam']"
