headline,date,web_url,doc_type,lead_paragraph,material_type,author,section,subsection,keywords
Thieu Insists That a Cease‐Fire Hinges on Hanoi Troop Pullout,1972-10-28,https://www.nytimes.com/1972/10/28/archives/new-jerjey-pages-thieu-insists-that-a-ceasefire-hinges-on-hanoi.html,article,"SAIGON, South Vietnam, Oct. 27 — President Nguyen Van Thieu insisted today that his “minimum demand” before accepting a cease‐fire was the total withdrawal of all North Vietnamese troops from South Vietnam.",Archives,,Archives,,[]
Reds List Accord Items,1972-10-28,https://www.nytimes.com/1972/10/28/archives/reds-list-accord-items-hanoi-says-issues-kissinger-raised-were.html,article,"PARIS, Oct. 27—North Vietnam's spokesman in Paris said today that the points of agreement reached by Henry A. Kissinger and Le Duc Tho in Paris went far beyond those issued by the Hanoi Government yesterday. He termed Hanoi's lengthy statement merely a summary.",Archives,By Flora Lewis Special to The New York Times,Archives,,[]
Article 2 ‐‐ No Title,1972-10-28,https://www.nytimes.com/1972/10/28/archives/article-2-no-title.html,article,"SALT LAKE CITY, Oct. 27 (AP)—Senate Majority Leader Mike Mansfield Democrat of Montana, said today that he takes Henry A. Kissinger, the President's national ‐ security adviser, “at his word” that peace and not politics is the main concern of the Administration in the current negotiations for peace in Vietnam.",Archives,,Archives,,['Vietnam']
North Vietnamese Are Expected to Picture Cease‐Fire as an American Defeat,1972-10-28,https://www.nytimes.com/1972/10/28/archives/north-vietnamese-are-expected-to-picture-ceasefire-as-an-american.html,article,"TOKYO, Oct. 27—Well before any cease‐fire announcement, North Vietnam is carefully preparing its future relationship with the United States: unqualified friendship for the American people and uncompromising condemnation of the United States Administration.",Archives,By Michael MacLear Special to The New York Times,Archives,,['Vietnam']
Reds List Accord Items,1972-10-28,https://www.nytimes.com/1972/10/28/archives/new-jerjey-pages-reds-list-accord-items-hanoi-says-issues-kissinger.html,article,"PARIS, Oct. 27—North Vietnam's spokesman in Paris said today that the points of agreement reached by Henry A. Kissinger and Le Duc Tho in Paris went far beyond those issued by the Hanoi Government yesterday. He termed Hanoi's lengthy statement merely a summary.",Archives,By Flora Lewis Special to The New York Times,Archives,,[]
Return to Paris Seen,1972-10-28,https://www.nytimes.com/1972/10/28/archives/return-to-paris-seen-us-is-confident-a-truce-accord-is-near.html,article,"WASHINGTON, Oct. 27—High Administration officials said today that, despite North Vietnam's latest statements in Saris, they remained confident that an Indochina agreement would be concluded in a matter of weeks.",Archives,By Bernard Gwertzman Special to The New York Times,Archives,,['Vietnam']
Diplomats Weigh the View From. Hanoi,1972-10-28,https://www.nytimes.com/1972/10/28/archives/diplomats-weigh-the-view-from-hanoi.html,article,"WASHINGTON, Oct. 27 —1 Foreign diplomats with contacts in Hanoi suggested today that North Vietnam decided four weeks ago to accept a ceasefire because of a belief that a settlement would more effectively advance the Communist cause than would a continuation of fighting.",Archives,By Tad Szulc Special to The New York Times,Archives,,['Vietnam']
Saigon Out to Win Firm Grip on Villages,1972-10-28,https://www.nytimes.com/1972/10/28/archives/saigon-out-to-win-firm-grip-on-villages.html,article,"SAIGON, South Vietnam, Saturday, Oct. 28 (AP)—South Vietnamese field commanders were reported yesterday to be carrying out operations aimed at rooting out Vietcong agents from villages and hamlets.",Archives,,Archives,,['Vietnam']
GOLDWATER REBUTS PEACE‐LAG CHARGES,1972-10-28,https://www.nytimes.com/1972/10/28/archives/goldwater-rebuts-peacelag-charges.html,article,"WASHINGTON, Oct. 27 (AP) —Senator Barry Goldwater, Republican of Arizona, today challenged Democratic assertions that the Nixon Administration could have made peace in Vietnam four year ago.",Archives,,Archives,,['Vietnam']
Letter From a ‘Homefront P.O.W.’,1972-10-28,https://www.nytimes.com/1972/10/28/archives/letter-from-a-homefront-pow.html,article,"DANBURY, Conn.—I write this from a Federal correctional institution under relaxed provisions whereby Federal prisoners can comment on contemporary topics. My mail can now be sent sealed and uncensored. It is my first piece formally written for publication in 37 months of imprisonment.",Archives,By Philip Berrigan,Archives,,['Vietnam']
MORE U.S. TALKS WITH SAIGON SEEN BEFORE ANY PACT,1972-10-29,https://www.nytimes.com/1972/10/29/archives/more-us-talks-with-saigon-seen-before-any-pact-aide-in-washington.html,article,"WASHINGTON, Oct. 28 — A high Administration official said today that even if North Vietnam agreed to President Nixon's request for an additional negotiating session between Henry A. Kissinger and Le Duc Tho in Paris, the United States would not sign the settlement until it had again consulted with South Vietnam.",Archives,By Bernard Gwertzman Special to The New York Times,Archives,,"['Vietnam', 'Vietnam']"
Child for Parlatores,1972-10-29,https://www.nytimes.com/1972/10/29/archives/child-for-parlatores.html,article,"HOMESTEAD, Fla., Oct. 28 — A daughter was born last Monday to Capt. Carl P. Parlatore, who served three tours of duty with the Air Force as a fighter pilot in Vietnam, and Mrs. Parlatore at the Homestead Air Force Base Hospital. The child has been named Christine Michele.",Archives,,Archives,,[]
Balance Sheet,1972-10-29,https://www.nytimes.com/1972/10/29/archives/balance-sheet.html,article,"In trading major concessions to achieve their nine‐point accord, North Vietnam and the United States have each attained important national goals: the Nixon Administration has found the formula, if not yet the reality, ending the Vietnam fighting and arranging a total United States pullout from an ill‐fated conflict a decade after we entered it. Hanoi has obtained the chance acquire the legitimacy and political stature in South Vietnam that it has sought for more than two decades. Both sides have reason for satisfaction in their achievement; the United States for at least short‐term consideration, North Vietnam for the long‐term potential. Such balance is no small accomplishment and remaining ambiguities should not overshadow what has been achieved, as even Soviet Premier Kosygin acknowledged in urging North Vietnamese and Vietcong envoys to continue negotiations with Dr. Kissinger.",Archives,,Archives,,['Vietnam']
Flags Are Blossoming in Saigon Area,1972-10-29,https://www.nytimes.com/1972/10/29/archives/flags-are-blossoming-in-saigon-area.html,article,"SAIGON, South Vietnam, Oct. 28—Saigon and most of the tropical countryside around it have suddenly broken out in the red and yellow of thousands of South Vietnamese flags the Government has ordered displayed under threat of arrest.",Archives,By Craig R. Whitney Special to The New York Times,Archives,,"['Vietnam', 'Vietnam']"
Aide to Thieu Assails Plan For Truce as ‘Surrender’,1972-10-29,https://www.nytimes.com/1972/10/29/archives/aide-to-thieu-assails-plan-for-truce-as-surrender-high-aide-to.html,article,"SAIGON, South Vietnam, Oct. 28—Foreign Minister Tran Van Lam of South Vietnam said today that acceptance of the proposal for a settlement of the war made public by North Vietnam and the United States would amount to a “surrender” for his country and was therefore “unacceptable.”",Archives,By Joseph B. Treaster Special to The New York Times,Archives,,"['Vietnam', 'Vietnam', 'Vietnam']"
Vietcong Cite Truce Order,1972-10-29,https://www.nytimes.com/1972/10/29/archives/vietcong-cite-truce-order.html,article,"SAIGON, Oct. 28 (Reuters)—The Vietcong leadership announced in a radio broadcast today that it had ordered its troops to observe a cease‐fire if the draft agreement between North Vietnam and the United States is signed on Tuesday, as Hanoi has insisted that it should be.",Archives,,Archives,,['Vietnam']
Views of Review,1972-10-29,https://www.nytimes.com/1972/10/29/archives/for-nixon.html,article,To THE EDITOR: Professor Mark in The Week in Review Oct. 22 questions the reasoning that led a number of academics to support the re‐election of President Nixon in an advertisement in The New York Times. I should like to answer for myself.,Archives,,Archives,,['Vietnam']
Senator Proposes a Greater Reliance on United Nations to Keep the Peace,1972-10-29,https://www.nytimes.com/1972/10/29/archives/senator-proposes-a-greater-reliance-on-united-nations-to-keep-the.html,article,"SPOKANE, Wash., Oct. 28—Senator George McGovern called upon the United States today to make the United Nations once more “the first stop on the road to crisis, rather than a last resort.”",Archives,By Douglas E. Kneeland Special to The New York Times,Archives,,['Vietnam']
Communist Units in Laos Reported Gaining Land,1972-10-29,https://www.nytimes.com/1972/10/29/archives/communist-units-in-laos-reported-gaining-land.html,article,"VIENTIANE, Laos, Oct. 28—Pathet Lao and North Vietnamese forces were reported on the attack in many parts of Laos today, taking a number of towns and large amounts of territory.",Archives,By Malcolm W. Browne Special to The New York Times,Archives,,[]
Javits Visits Co‐Op City in Bid To Attract Jewish Vote to Nixon,1972-10-29,https://www.nytimes.com/1972/10/29/archives/javits-visits-coop-city-in-bid-to-attract-jewish-vote-to-nixon.html,article,"“If ever there was a case for, the other side, it was the Vietnam war,” Senator Jacob K. Javits told a rain‐spattered crowd in Co‐Op City yesterday. “And now that's gone, too.”",Archives,By Maurice Carroll,Archives,,[]
6 Protesters on Rails Held,1972-10-29,https://www.nytimes.com/1972/10/29/archives/6-protesters-on-rails-held.html,article,"VANCOUVER, Wash., Oct. 28 (UM) — Six antiwar protesters were arrested today after trying unsuccessfully to block freight train they thought might he loaded with ammunition hound for Southeast Asia. The six were part of a group of 30 who staged a “people's blockage” protest along the Burlington‐Northern Railroad itcks.",Archives,,Archives,,['Vietnam']
McGovern Bars Unity Drive If Beaten,1972-10-29,https://www.nytimes.com/1972/10/29/archives/mcgovern-bars-unity-drive-if-beaten.html,article,"LOS ANGELES, Oct. 28 (AP) —Senator George McGovern contends that he will win the Presidential election despite the pollsters’ odds against him, but he adds that if he loses he could not “in good conscience” ask the American people to rally behind a victorious President Nixon.",Archives,,Archives,,['Vietnam']
Cambodians Are Facing a Bleak Future,1972-10-29,https://www.nytimes.com/1972/10/29/archives/cambodians-are-facing-a-bleak-future-cambodians-disillusioned-and.html,article,"PNOMPENH, Cambodia, Oct. 28 — In this country, where most of the seven million people are believers in mystical signs and spirits, there has been a spate of omens this month. These manifestations, unfortunately, are the only things that have given any hope to the disillusioned Khmer people that peace might return to them after two and a half years of a hopeless war that they did not want or seek.",Archives,By Sydney H. Schanberg Special to The New York Times,Archives,,"['Vietnam', 'Vietnam']"
IN THE NATION,1972-10-29,https://www.nytimes.com/1972/10/29/archives/with-peace-at-hand.html,article,"Dr. Henry Kissinger's confident assertion that “peace is at hand” in Indochina is the most welcome statement from a public official or from any Administration since the resolution of the Cuban missile crisis. At long last, after so many illusory lights at the end of the tunnel, and beyond the natural sense of relief that this announcement did not bring news of invasion, bombing, mining or deadlock, Dr. Kissinger managed to be convincing that the longest war in our history is about over.",Archives,By Torn Wicker,Archives,,['Vietnam']
