headline,date,web_url,doc_type,lead_paragraph,material_type,author,section,subsection,keywords
U.S. OFFICERS MEET VIETCONG'S AIDES ON P.O.W. RELEASE; No Indication Given of Time 3 G.I.'s Would Be Freed -Truce Violations Listed U.S. Officers Meet Vietcong Aides to Discuss P.O.W. Release,1968-12-26,https://www.nytimes.com/1968/12/26/archives/us-officers-meet-vietcongs-aides-on-pow-release-no-indication-given.html,article,,Archives,By Joseph B. Treasterspecial To the New York Times,Archives,,"['Vietnam', 'Vietnam']"
U.S. Delegation's Vietnam Expert; Philip Charles Habib,1968-12-26,https://www.nytimes.com/1968/12/26/archives/us-delegations-vietnam-expert-philip-charles-habib.html,article,,Archives,By Paul Hofmannspecial To the New York Times,Archives,,['Vietnam']
Incentive for Settlement,1968-12-26,https://www.nytimes.com/1968/12/26/archives/incentive-for-settlement.html,article,,Archives,,Archives,,['Vietnam']
Mideast Issue,1968-12-26,https://www.nytimes.com/1968/12/26/archives/mideast-issue.html,article,,Archives,RALPH L. JOSEPHS,Archives,,['Vietnam']
Yippie 'Nativity Scene' Leads to Tickets for Littering,1968-12-26,https://www.nytimes.com/1968/12/26/archives/yippie-nativity-scene-leads-to-tickets-for-littering.html,article,,Archives,,Archives,,['Vietnam']
Laryngitis Strikes Graham,1968-12-26,https://www.nytimes.com/1968/12/26/archives/laryngitis-strikes-graham.html,article,,Archives,,Archives,,['Vietnam']
Vietcong Seize a Japanese,1968-12-27,https://www.nytimes.com/1968/12/27/archives/vietcong-seize-a-japanese.html,article,,Archives,,Archives,,"['Vietnam', 'Vietnam']"
No News on Prisoners,1968-12-27,https://www.nytimes.com/1968/12/27/archives/no-news-on-prisoners.html,article,,Archives,,Archives,,['Vietnam']
Mrs. Johnson Sums Up; Mrs. Johnson Sums Up on the Joys and Regrets of 5 Years in the White House,1968-12-27,https://www.nytimes.com/1968/12/27/archives/mrs-johnson-sums-up-mrs-johnson-sums-up-on-the-joys-and-regrets-of.html,article,,Archives,By Nan Robertsonspecial To the New York Times,Archives,,['Vietnam']
U.S. Marines Kill Tiger And Rescue Seized Man,1968-12-27,https://www.nytimes.com/1968/12/27/archives/us-marines-kill-tiger-and-rescue-seized-man.html,article,,Archives,,Archives,,['Vietnam']
ENEMY INSISTENT ON A ROUND TABLE; Hanoi and Front Say Plan Must Be Accepted if U.S. Wants 'Honorable Peace' Hanoi and the Vietcong Insistent on a Round Table,1968-12-27,https://www.nytimes.com/1968/12/27/archives/enemy-insistent-on-a-round-table-hanoi-and-front-say-plan-must-be-a.html,article,,Archives,By Paul Hofmannspecial To the New York Times,Archives,,"['Vietnam', 'Vietnam', 'Vietnam', 'Vietnam']"
"G.I. Toll for Week Is 151, Lowest Since Nov. 16; Drop Reflects Lower Level of Contact With Foe After Some Heavier Fighting",1968-12-27,https://www.nytimes.com/1968/12/27/archives/gi-toll-for-week-is-151-lowest-since-nov-16-drop-reflects-lower.html,article,,Archives,By B. Drummond Ayres Jr.special To the New York Times,Archives,,"['Vietnam', 'Vietnam', 'Vietnam', 'Vietnam']"
U.S. URGED TO BEGIN A VIETNAM EXODUS,1968-12-27,https://www.nytimes.com/1968/12/27/archives/us-urged-to-begin-a-vietnam-exodus.html,article,,Archives,Special to The New York Times,Archives,,['Vietnam']
Readers Indignant at Impasse on Tables in Paris,1968-12-27,https://www.nytimes.com/1968/12/27/archives/readers-indignant-at-impasse-on-tables-in-paris.html,article,,Archives,,Archives,,['Vietnam']
Screen: Upbeat Musical:'Monterey Pop' Views the Rock Scene,1968-12-27,https://www.nytimes.com/1968/12/27/archives/screen-upbeat-musicalmonterey-pop-views-the-rock-scene.html,article,"""MONTEREY POP,"" which was shown last night at Lincoln Center and which will open early in January at the Kips Bay Theater, is a contemporary music film—in the relatively fresh tradition of ""Festival"" and ""Don't Look Back."" The movie, filmed by Richard Leacock and D. A. Pennebaker, with the collaboration of Albert Maysles and other independent filmmakers, is an upbeat, color documentary of the 1967 pop-music festival in Monterey, Calif. It stars the Mamas and the Papas, the Jefferson Airplane, Ravi Shankar, the Who and other singing groups. From the moment Scott Mackenzie's ""If you're going to San Francisco"" comes onto the track and screen, it is clear that this is one good way to do a musical.There is all that shiny hair, orangeade, beautiful hands, shades, watermelon, shoeless feet in tights, flowers papers, dogs, the wrinkled bottom of Ravi Shankar's tapping foot, psychedelic blobs behind the podium, smoke effects behind the infernal Who, mouths approaching microphones, eyes in all those various, distinct, serious young faces, which—10 years ago, before the seriousness of Vietnam began—we didn't seem to have. The photography is pretty well coordinated with the sound, sometimes blinded by strobe lights, so that the screen goes absolutely white, sometimes shifting down lines of audience in a kind of ""Rosencrantz and Guildenstern Are Dead"" focus of attention on characters other than the main.There are the lyrical songs, ""California Dreamin'"" and Simon and Garfunkel's ""Feeling Groovy."" Janis Joplin straining her voice and being to sing black. Then there is a kind of spot, purely visual interview — a beard and a cop laughing, wordlessly teasing each other; a girl from Champaign, Ill., feeling lucky to be allowed to wipe the folding chairs between performances, a Hell's Angel arriving at the Shankar concert that is the long, wound up climax of the film. There are rock violinists and young people dressed like pageant potentates.""We all love each other, right?"" Otis Redding shouts, half ironic, half intimidating. ""Right,"" the audience replies. Jimmie Hendrix goes through his thing of somersaulting, then being irreverently, frantically obscene with his guitar, finally destroying it—presaging in a fairly violent way, the quality of the kisses of Tiny Tim.But the nicest thing about the movie is not its musical or nostalgic qualities, but the way it captures the pop musical willingness to hurl yourself into things, without all the What If (What if I can't? What if I make a fool of myself?) joy action-stopping self-consciousness of an earlier generation, a willingness that can somehow co-exist with the idea of cool. Also, musically and photographically, the harmonies, the resolutions of chaos after everything looks as though it is going to fall apart.""Once you leave here you may not re-enter,"" a guard at the festival says to some members of the audience at the gate. It is possible that the way to a new kind of musical—using some of the talent and energy of what is still the most lively contemporary medium—may begin with just this kind of musical performance documentary.",Review,By Renata Adler,Archives,,[]
Vietnam Casualties,1968-12-27,https://www.nytimes.com/1968/12/27/archives/vietnam-casualties.html,article,,Archives,,Archives,,[]
Graham Ends Vietnam Visit,1968-12-27,https://www.nytimes.com/1968/12/27/archives/graham-ends-vietnam-visit.html,article,,Archives,,Archives,,"['Vietnam', 'Vietnam']"
ALLIES AND ENEMY IN MANY CLASHES; But U.S. Forces in Vietnam Report Little Action,1968-12-28,https://www.nytimes.com/1968/12/28/archives/allies-and-enemy-in-many-clashes-but-us-forces-in-vietnam-report.html,article,,Archives,Special to The New York Times,Archives,,"['Vietnam', 'Vietnam']"
Protests Set for Jan. 20,1968-12-28,https://www.nytimes.com/1968/12/28/archives/protests-set-for-jan-20.html,article,,Archives,,Archives,,['Vietnam']
Transcript of President Johnson's News Conference on Foreign and Domestic Affairs,1968-12-28,https://www.nytimes.com/1968/12/28/archives/transcript-of-president-johnsons-news-conference-on-foreign-and.html,article,,Archives,Special to The New York Times,Archives,,['Vietnam']
War Foe Leaves Navy Jail,1968-12-28,https://www.nytimes.com/1968/12/28/archives/war-foe-leaves-navy-jail.html,article,,Archives,,Archives,,['Vietnam']
WORLD POWERS GET PERSIAN GULF PLEA,1968-12-28,https://www.nytimes.com/1968/12/28/archives/world-powers-get-persian-gulf-plea.html,article,,Archives,Special to The New York Times,Archives,,['Vietnam']
U.S. Blamed in Prisoner Talks,1968-12-28,https://www.nytimes.com/1968/12/28/archives/us-blamed-in-prisoner-talks.html,article,,Archives,,Archives,,['Vietnam']
Saigon Will Not Proclaim A New Year's Cease-Fire,1968-12-28,https://www.nytimes.com/1968/12/28/archives/saigon-will-not-proclaim-a-new-years-ceasefire.html,article,,Archives,,Archives,,['Vietnam']
Vance Returns to Paris,1968-12-28,https://www.nytimes.com/1968/12/28/archives/vance-returns-to-paris.html,article,,Archives,By Paul Hofmannspecial To the New York Times,Archives,,['Vietnam']
Vietnam Casualties,1968-12-28,https://www.nytimes.com/1968/12/28/archives/vietnam-casualties.html,article,,Archives,,Archives,,[]
"JOHNSON HOPEFUL ON VIETNAM TALKS; Gives View at News Parley -- Vance, Back in Paris, Also Voices Optimism Johnson Voices Hope for Progress Soon in Paris Negotiations",1968-12-28,https://www.nytimes.com/1968/12/28/archives/johnson-hopeful-on-vietnam-talks-gives-view-at-news-parley-vance.html,article,,Archives,By Neil Sheehanspecial To the New York Times,Archives,,['Vietnam']
LANGUAGE FORUM HEARS PROTESTS; 3 Scholars Held in Defacing of Hotel With Posters,1968-12-28,https://www.nytimes.com/1968/12/28/archives/language-forum-hears-protests-3-scholars-held-in-defacing-of-hotel.html,article,,Archives,By Israel Shenker,Archives,,['Vietnam']
Many on Ky Staff At Talks in Paris Ousted by Saigon; SAIGON SLASHES KY'S PARIS STAFF,1968-12-28,https://www.nytimes.com/1968/12/28/archives/many-on-ky-staff-at-talks-in-paris-ousted-by-saigon-saigon-slashes.html,article,,Archives,By Joseph B. Treasterspecial To the New York Times,Archives,,['Vietnam']
U.S. Abandons Artillery Base Near DMZ in a Shift of Tactics,1968-12-29,https://www.nytimes.com/1968/12/29/archives/us-abandons-artillery-base-near-dmz-in-a-shift-of-tactics.html,article,,Archives,Special to The New York Times,Archives,,['Vietnam']
M'GOVERN DRAWS VIETNAM LESSONS; Attacks 'Mistaken Policies' in Address to Historians,1968-12-29,https://www.nytimes.com/1968/12/29/archives/mgovern-draws-vietnam-lessons-attacks-mistaken-policies-in-address.html,article,,Archives,,Archives,,['Vietnam']
VIETCONG PROPOSE A NEW P.O.W. TALK; N.L.F. Radio Asks a Meeting Jan. 1 on G.I.'s Release,1968-12-29,https://www.nytimes.com/1968/12/29/archives/vietcong-propose-a-new-pow-talk-nlf-radio-asks-a-meeting-jan-1-on.html,article,,Archives,By Joseph B. Treaster,Archives,,"['Vietnam', 'Vietnam', 'Vietnam']"
G.I.'S JOIN GROUP TO PROTEST WAR; Demonstrations Planned in Seven Cities on April 6,1968-12-29,https://www.nytimes.com/1968/12/29/archives/gis-join-group-to-protest-war-demonstrations-planned-in-seven.html,article,,Archives,Special to The New York Times,Archives,,['Vietnam']
Vance and Saigon Aide Confer in Paris,1968-12-29,https://www.nytimes.com/1968/12/29/archives/vance-and-saigon-aide-confer-in-paris.html,article,,Archives,By Paul Hofmann,Archives,,['Vietnam']
Nixon Meets His Top Aides And Orders Vietnam Study; Nixon Asks Policy Study,1968-12-29,https://www.nytimes.com/1968/12/29/archives/nixon-meets-his-top-aides-and-orders-vietnam-study-nixon-asks.html,article,,Archives,By Robert B. Semple Jr,Archives,,"['Vietnam', 'Vietnam']"
"For the Troops, a 'Talk-Fight' War",1968-12-29,https://www.nytimes.com/1968/12/29/archives/for-the-troops-a-talkfight-war.html,article,,Archives,-- B. DRUMMOND AYRES,Archives,,['Vietnam']
Vietnam Majority,1968-12-29,https://www.nytimes.com/1968/12/29/archives/vietnam-majority.html,article,,Archives,EDWARD S. HERMAN,Archives,,[]
Panel Finds Danger To the Environment From Technology; Scientists' Panel Warns of Peril Of Technology to Environment,1968-12-29,https://www.nytimes.com/1968/12/29/archives/panel-finds-danger-to-the-environment-from-technology-scientists.html,article,,Archives,By Robert Reinhold,Archives,,['Vietnam']
Disengagement vs. Survival,1968-12-29,https://www.nytimes.com/1968/12/29/archives/disengagement-vs-survival.html,article,,Archives,-- HEDRICK SMITH,Archives,,"['Vietnam', 'Vietnam']"
FREEDOM HOUSE SEES A NEW ERA; Survey Predicts Increase in 'Confrontation Politics',1968-12-29,https://www.nytimes.com/1968/12/29/archives/freedom-house-sees-a-new-era-survey-predicts-increase-in.html,article,,Archives,By M. S. Handler,Archives,,['Vietnam']
A Day in Thanhkhe: Hunt for Weapons Brings Fierce Fight,1968-12-29,https://www.nytimes.com/1968/12/29/archives/a-day-in-thanhkhe-hunt-for-weapons-brings-fierce-fight.html,article,,Archives,,Archives,,['Vietnam']
Radical Agitation Among Scholars Grows; It Plays Large Role at Meetings in the Academic Field,1968-12-29,https://www.nytimes.com/1968/12/29/archives/radical-agitation-among-scholars-grows-it-plays-large-role-at.html,article,,Archives,By John Leo,Archives,,['Vietnam']
Language Professors Oppose Draft Cooperation by Colleges,1968-12-30,https://www.nytimes.com/1968/12/30/archives/language-professors-oppose-draft-cooperation-by-colleges.html,article,,Archives,By John Leo,Archives,,['Vietnam']
Hanoi Finds Inspiration In China's Nuclear Blast,1968-12-30,https://www.nytimes.com/1968/12/30/archives/hanoi-finds-inspiration-in-chinas-nuclear-blast.html,article,,Archives,,Archives,,['Vietnam']
U.S. Admonished on Refugees,1968-12-30,https://www.nytimes.com/1968/12/30/archives/us-admonished-on-refugees.html,article,,Archives,,Archives,,['Vietnam']
Saigon Aide in Paris Terms Dismissals a Minor Matter,1968-12-30,https://www.nytimes.com/1968/12/30/archives/saigon-aide-in-paris-terms-dismissals-a-minor-matter.html,article,,Archives,,Archives,,['Vietnam']
SPLIT ON PARIS TALK IS DENIED BY ROSTOW,1968-12-30,https://www.nytimes.com/1968/12/30/archives/split-on-paris-talk-is-denied-by-rostow.html,article,,Archives,Special to The New York Times,Archives,,['Vietnam']
U.S. Hints It Will Discuss Captives on Certain Terms,1968-12-30,https://www.nytimes.com/1968/12/30/archives/us-hints-it-will-discuss-captives-on-certain-terms.html,article,,Archives,,Archives,,['Vietnam']
FOE'S 3-DAY TRUCE REPORTED BEGUN; But Allies Say They'll Ignore Vietcong Cease-Fire,1968-12-30,https://www.nytimes.com/1968/12/30/archives/foes-3day-truce-reported-begun-but-allies-say-theyll-ignore.html,article,,Archives,,Archives,,"['Vietnam', 'Vietnam']"
Vietcong Set Up Council To Govern Quangngai,1968-12-30,https://www.nytimes.com/1968/12/30/archives/vietcong-set-up-council-to-govern-quangngai.html,article,,Archives,,Archives,,"['Vietnam', 'Vietnam']"
Enemy Negotiators in Paris Reported Conferring; Consultation Said to Follow Vance's Hint That Next Move Is Up to Them,1968-12-30,https://www.nytimes.com/1968/12/30/archives/enemy-negotiators-in-paris-reported-conferring-consultation-said-to.html,article,,Archives,By Paul Hofmannspecial To the New York Times,Archives,,['Vietnam']
U.S. Cautioned on Its China Policy; EXPERT ON ORIENT POINTS TO VIETNAM Historian Asks Deeper Study as Way to Avoid Errors,1968-12-30,https://www.nytimes.com/1968/12/30/archives/us-cautioned-on-its-china-policy-expert-on-orient-points-to-vietnam.html,article,,Archives,,Archives,,['Vietnam']
Scholars: Chicago Debated as Meeting Site;; Two Academic Groups Discuss Issue Raised by Police Actions,1968-12-30,https://www.nytimes.com/1968/12/30/archives/scholars-chicago-debated-as-meeting-site-two-academic-groups.html,article,,Archives,By Israel Shenker,Archives,,['Vietnam']
N.L.F. Aide's Brother Is Reported Arrested,1968-12-30,https://www.nytimes.com/1968/12/30/archives/nlf-aides-brother-is-reported-arrested.html,article,,Archives,,Archives,,"['Vietnam', 'Vietnam']"
Fighting Unusually Light,1968-12-30,https://www.nytimes.com/1968/12/30/archives/fighting-unusually-light.html,article,,Archives,Special to The New York Times,Archives,,['Vietnam']
Ho Chi Minh Thanks U.S. Antiwar 'Friends';,1968-12-31,https://www.nytimes.com/1968/12/31/archives/ho-chi-minh-thanks-us-antiwar-friends.html,article,,Archives,Special to The New York Times,Archives,,"['Vietnam', 'Vietnam']"
Cameraman Injured in War;,1968-12-31,https://www.nytimes.com/1968/12/31/archives/cameraman-injured-in-war.html,article,,Archives,,Archives,,"['Vietnam', 'Vietnam']"
New Meeting Set On P.O.W. Release; New Meeting on P.O.W. Release Is Accepted by U.S. Command,1968-12-31,https://www.nytimes.com/1968/12/31/archives/new-meeting-set-on-pow-release-new-meeting-on-pow-release-is.html,article,,Archives,By Joseph B. Treaster,Archives,,"['Vietnam', 'Vietnam']"
