headline,date,web_url,doc_type,lead_paragraph,material_type,author,section,subsection,keywords
SAIGON SAYS FOE THREATENS BASE,1970-08-11,https://www.nytimes.com/1970/08/11/archives/saigon-says-foe-threatens-base-reports-buildup-and-clash-in.html,article,"SAIGON, South Vietnam, Aug. 10 (AP) — Fighting be tween North and South Viet namese forces was reported to day in the mountains near an abandoned United States artil lery base named Ripcord in the northern part of South Vietnam. More than 1,000 enemy soldiers were believed to be massing for an attack on a South Viet namese base.",Archives,,Archives,,['Vietnam']
Radio and TV Accompany G.I.'s Into the Battle Area in Vietnam,1970-08-11,https://www.nytimes.com/1970/08/11/archives/radio-and-tv-accompany-gis-into-the-battle-area-in-vietnam.html,article,"SAIGON, South Vietnam, Aug. 10 — A dozen soldiers in combat gear lounged in a sand‐bagged bunker at Phuloi, north of Saigon, watching the opening segment of “Burke's Law” on their portable televi sion set. On the grass outside lay their grenades, ammunition beits and rifles.",Archives,By James P. Sterba Special to The New York Times,Archives,,['Vietnam']
Re‐enlistment No Longer Assures G.I.'s in Vietnam of Safe Duty,1970-08-11,https://www.nytimes.com/1970/08/11/archives/reenlistment-no-longer-assures-gis-in-vietnam-of-safe-duty.html,article,"PHUBAI, South Vietnam, Aug. 5—Faced with increasing, shortages of infantry riflemen, the United States Army com mand has suspended a long standing policy of permitting front‐line troops to re‐enlist in exchange for transfers from battlefields to rear areas.",Archives,,Archives,,['Vietnam']
Governors Doubt Large Republican Gains in 1970,1970-08-11,https://www.nytimes.com/1970/08/11/archives/governors-doubt-large-republican-gains-in-1970-few-changes-are.html,article,"OSAGE BEACH, Mo., Aug. 10 —If the nation's Governors are competent as political pundits, 1970 is not destined to be a year of sweeping Republican, gains.",Archives,By R. W. Apple Jr. Special to The New York Times,Archives,,['Vietnam']
Medina Says Vietnam Police Killed 2 Linked to Him,1970-08-12,https://www.nytimes.com/1970/08/12/archives/medina-says-vietnam-police-killed-2-linked-to-him.html,article,"ALBUQUERQUE, N. M., Aug. 11—Capt. Ernest L. Medina, expanding his version of events surrounding the alleged mas sacre of South Vietnamese at Songmy says that two of the murders he is charged with were committed by the South Vietnamese national police.",Archives,By Anthony Ripley Special to The New York Times,Archives,,['Vietnam']
Washington: For the Record,1970-08-12,https://www.nytimes.com/1970/08/12/archives/washington-for-the-record.html,article,THE PRESIDENT,Archives,,Archives,,"['Vietnam', 'Vietnam']"
ARMY SETS HEARING FOR SONGMY FIGURE,1970-08-12,https://www.nytimes.com/1970/08/12/archives/army-sets-hearing-for-songmy-figure.html,article,"FORT McPHERSON, Ga., Aug. 11 (AP)—The Army, rein forced by a Federal court de cision, moved today to resume its efforts to court‐martial Sgt. Esequiel Torres, one of the 12 soldiers charged in the alleged massacre at Songmy, South Vietnam.",Archives,,Archives,,['Vietnam']
S.E.C. ASKING COURT TO REVIEW DOW CASE,1970-08-12,https://www.nytimes.com/1970/08/12/archives/sec-asking-court-to-review-dow-case.html,article,"WASHINGTON, Aug. 11— The Securities and Exchange Commission today petitioned the Court of Appeals for the District of Columbia for a re hearing of the case involving the right of shareholders in a company to have public policy questions put before stock holder meetings.",Archives,,Archives,,['Vietnam']
Antiwar Senators to Be Heard Over N.E.T. Network Aug. 24,1970-08-12,https://www.nytimes.com/1970/08/12/archives/antiwar-senators-to-be-heard-over-net-network-aug-24.html,article,"The appearance of Senators opposed to President Nixon's Indochina war policies was fixed yesterday for 9 P.M. on Monday, Aug. 24, under the offer of National Educational Television to grant the doves free time on noncommercial television. The Senators are paying the production cost of the program, which will be carried locally by Channel 13.",Archives,,Archives,,['Vietnam']
4 ON CITY COUNCIL BACK PEACE MOVE,1970-08-12,https://www.nytimes.com/1970/08/12/archives/4-on-city-council-back-peace-move-plan-action-to-deny-us-taxes.html,article,"Four members of the City Council plan to introduce a resolution committing the city to withholding the portion of Federal taxes that go toward financing the Vietnam war, Councilman Donald R. Mames said yesterday. The taxes would be a portion of those the city withholds from the pay of its employes.",Archives,,Archives,,['Vietnam']
"United Nations: A Time to Fight, a Time to Talk",1970-08-12,https://www.nytimes.com/1970/08/12/archives/united-nations-a-time-to-fight-a-time-to-talk.html,article,"UNITED NATIONS, N. Y., Aug. 11—The soldiers have been dominating world events for the last few years, but the diplomats are stirring again. They are always in the awk ward position of having to an ticipate the future, to foresee the coming age, but they are beginning to think they can at least talk about the world be yond the present wars.",Archives,By James Reston,Archives,,['Vietnam']
B‐52's Help South Vietnamese Battle Foe at a Base Near Hue,1970-08-12,https://www.nytimes.com/1970/08/12/archives/b52s-help-south-vietnamese-battle-foe-at-a-base-near-hue.html,article,"SAIGON, South Vietnam, Aug. 11 (AP) — South Vietnamese troops supported by United States planes, battled today to repulse enemy soldiers threat ening an artillery and patrol camp near Laos.",Archives,,Archives,,"['Vietnam', 'Vietnam']"
OUTPOST NEAR HUE IS ATTACKED BY FOE,1970-08-13,https://www.nytimes.com/1970/08/13/archives/outpost-near-hue-is-attacked-by-foe.html,article,"SAIGON, South Vietnam, Aug. 12 (AP)—Enemy troops attacked a South Vietnamese company manning an outpost 1,000 yards from a fire base today and hurled a tear‐gas shell into the embattled camp 27 miles west of Hue. The at tack was repulsed.",Archives,,Archives,,['Vietnam']
SONGMY DEFENDANT LOSES SECOND PLEA,1970-08-13,https://www.nytimes.com/1970/08/13/archives/songmy-defendant-loses-second-plea.html,article,"FORT MCPHERSON, Ga., Aug. 12 (AP)—A military judge rejected today constitutional challenges to a military trial for Sgt. Esequiel Torres, one of 12 soldiers charged with slay ing South Vietnamese civilians at Songmy in 1968.",Archives,,Archives,,['Vietnam']
THIEU URGES THAIS TO HELP CAMBODIA,1970-08-13,https://www.nytimes.com/1970/08/13/archives/thieu-urges-thais-to-help-cambodia-says-now-is-time-to-send-troops.html,article,"SAIGON, South Vietnam, Aug, 12 — President Nguyen Van Thieu said today that only South Vietnam and Thailand could send troops to help Cam bodia and that the time to do so was now.",Archives,By Henry Kamm Special to The New York Times,Archives,,"['Vietnam', 'Vietnam', 'Vietnam', 'Vietnam']"
Daughter Says Nixon Foresaw War Protests,1970-08-13,https://www.nytimes.com/1970/08/13/archives/daughter-says-nixon-foresaw-war-protests.html,article,"WASHINGTON, Aug. 12 (UPI) — The campus demon strations last spring after United States troops were sent into Cambodia did not surprise President Nixon, his daughter Mrs. David Eisen hower said today.",Archives,,Archives,,['Vietnam']
Lindsay Is Critical of Nixon's Anticrime Bill,1970-08-13,https://www.nytimes.com/1970/08/13/archives/lindsay-is-critical-of-nixons-anticrime-bill.html,article,"ST. LOUIS, Aug. 12—Mayor Lindsay 7 charged today‐that leaders in Washington were “engaged in a futile attempt to combat crime” through cheap methods.",Archives,By Fred P. Graham Special to The New York Times,Archives,,"['Vietnam', 'Vietnam']"
Three Saigon Dailies Seized,1970-08-13,https://www.nytimes.com/1970/08/13/archives/three-saigon-dailies-seized.html,article,"SAIGON, South Vietnam, Aug. 12 (UPI)—The Govern ment today confiscated editions of three Vietnamese‐language daily newspapers for alleged violations of the newspaper, code. Tin Sang, Dan and Anh Sang were seized for “printing articles harmful to the national security.”",Archives,,Archives,,"['Vietnam', 'Vietnam']"
Washington: For the Record,1970-08-14,https://www.nytimes.com/1970/08/14/archives/washington-for-the-record.html,article,Hijacking. President Nixon pledged United States coop eration in a proposed inter national program to stop hijackings.,Archives,,Archives,,['Vietnam']
U.S. WAR DEATHS INCREASE IN WEEK,1970-08-14,https://www.nytimes.com/1970/08/14/archives/uswar-deaths-increase-in-week-toll-highest-since-before-troops-left.html,article,"SAIGON, South Vietnam, Aug. 13 (AP) — The United States command reported to day that 85 Americans were killed in action in Indochina last week, seven more than the previous week and the highest weekly toll since before Ameri can ground forces withdrew from Cambodia on June 30.",Archives,,Archives,,"['Vietnam', 'Vietnam']"
... and Television for Congress,1970-08-14,https://www.nytimes.com/1970/08/14/archives/and-television-for-congress.html,article,"On another sector of the political front, the latest Federal Communications Commission rulings are a partial and unsatisfactory response to the problem of fair access to television. The F.C.C. has upheld a sta tion's refusal to sell spot advertisements to Business Executives Move for Vietnam Peace and, by implica tion, to, any other organization which wants to buy time to engage in public controversy.",Archives,,Archives,,[]
Early Rock ‘Treasures’ To Be Auctioned Here,1970-08-14,https://www.nytimes.com/1970/08/14/archives/early-rock-treasures-to-be-auctioned-here.html,article,"Rock fans who might he interested in such memorabil ia as the rose petals Mick Jagger threw to the audience at Madison Square Garden last Thanksgiving Day are in vited to an auction Oct. 12 at Fillmore East, for the benefit of peace candidates.",Archives,,Archives,,['Vietnam']
"Exodus of 200,000 To South Vietnam Ending in Cambodia",1970-08-14,https://www.nytimes.com/1970/08/14/archives/exodus-of-200000-to-south-vietnam-ending-in-cambodia.html,article,"PNOMPENH, Cambodia, Aug. 13—The exodus of more than 200,000 South Vietnamese from Cambodia entered its final stage early this morning as 5,400 of the last refugees in camps began a journey down the Mekong River toward a country few of them had ever seen.",Archives,By Iver Peterson  Special to The New York Times,Archives,,[]
Contempt of Congress Seen,1970-08-14,https://www.nytimes.com/1970/08/14/archives/contempt-of-congress-seen.html,article,"WASHINGTON, Aug. 13 (AP) —Contempt of Congress pro ceedings against a United States Communist party official for re fusing to testify on his con nections with the New Mobiliza tion Committee to End the War in Vietnam were recommended today by the House Committee on Internal Security. The recom mendation for the House to cite Arnold Johnson, the party's public relations director, was approved unanimously.",Archives,,Archives,,['Vietnam']
Xuan Thuy Will Return To Peace Talks in Paris,1970-08-14,https://www.nytimes.com/1970/08/14/archives/xuan-thuy-will-return-to-peace-talks-in-paris.html,article,"PARIS, Aug. 13—North Viet nam announced today that it was sending its chief delegate to the peace talks back to Paris.",Archives,By Henry Giniger  Special to The New York Times,Archives,,"['Vietnam', 'Vietnam', 'Vietnam', 'Vietnam']"
Borman Sees Warsaw Aide,1970-08-15,https://www.nytimes.com/1970/08/15/archives/borman-sees-warsaw-aide.html,article,"WARSAW, Aug. 14 (AP)—Frank Borman, the former as tronaut who is now a special representative of President Nix on, held a half‐hour meeting at the Polish Foreign Ministry today on American prisoners of war in Vietnam. He said the re sponse “was full of sympathy and understanding of a difficult situation.” He leaves Warsaw for Stockholm Saturday and plans to visit Paris and Geneva.",Archives,,Archives,,['Vietnam']
F.C.C. ORDERS TV TO SET PRIME TIME FOR WAR CRITICS,1970-08-15,https://www.nytimes.com/1970/08/15/archives/fcc-orders-tv-to-set-prime-time-for-war-critics-presidents.html,article,"WASHINGTON, Aug. 14—The Federal Communications Com mission said today that Presi dent Nixon had made such ex tensive use of television to de fend his conduct of the war in Indochina that the networks must now give opponents a chance to present critical re plies on prime time.",Archives,By Christopher Lydon  Special to The New York Times,Archives,,['Vietnam']
14 G.I.'S WOUNDED IN CLASH IN VIETNAM,1970-08-15,https://www.nytimes.com/1970/08/15/archives/14-gis-wounded-in-clash-in-vietnam.html,article,"SAIGON, South Vietnam, Aug. 14 (UPI)—Fourteen United States soliders were wounded today when enemy troops opened fire on a unit trying to rescue four soldires who had been wounded by a booby trap, military spokesmen reported.",Archives,,Archives,,"['Vietnam', 'Vietnam']"
